date_time, pid_voltage
2019/07/24 09:05:17, 0.15966796875
# 2019/07/24 09:05:17, 0: SET vapour_generator:temperature = 50
# 2019/07/24 09:05:18, 0: SET vapour_generator:sample_flow = 5
# 2019/07/24 09:05:18, 0: SET vapour_generator:exhaust_flow = 130.8
# 2019/07/24 09:05:18, 0: SET vapour_generator:tube = Benzaldehyde BackCalcPerm
# 2019/07/24 09:05:18, 0: SET dilution_stage:dilutant = 195
# 2019/07/24 09:05:18, 0: SET dilution_stage:output = 50
# 2019/07/24 09:05:18, 0: SET dilution_stage:pressure = 2
# 2019/07/24 09:05:18, 0: SET purge_flow = 50
# 2019/07/24 09:05:18, 0: SET valve = B (Purge)
# 2019/07/24 09:05:18, 0: SET peltier == 70
2019/07/24 09:09:13, 0.15966796875
2019/07/24 09:09:15, 0.15966796875
2019/07/24 09:09:17, 0.15966796875
2019/07/24 09:09:19, 0.16015625
2019/07/24 09:09:21, 0.16015625
2019/07/24 09:09:23, 0.16015625
2019/07/24 09:09:25, 0.15966796875
2019/07/24 09:09:27, 0.16015625
2019/07/24 09:09:29, 0.16015625
2019/07/24 09:09:31, 0.16015625
2019/07/24 09:09:33, 0.15966796875
2019/07/24 09:09:35, 0.16015625
2019/07/24 09:09:37, 0.16015625
2019/07/24 09:09:39, 0.15966796875
2019/07/24 09:09:41, 0.16015625
2019/07/24 09:09:43, 0.16015625
2019/07/24 09:09:46, 0.16015625
2019/07/24 09:09:48, 0.16015625
2019/07/24 09:09:50, 0.15966796875
2019/07/24 09:09:52, 0.15966796875
2019/07/24 09:09:54, 0.16015625
2019/07/24 09:09:56, 0.16015625
2019/07/24 09:09:58, 0.16015625
2019/07/24 09:10:00, 0.15966796875
2019/07/24 09:10:02, 0.16015625
2019/07/24 09:10:04, 0.16015625
2019/07/24 09:10:06, 0.15966796875
2019/07/24 09:10:08, 0.16015625
2019/07/24 09:10:10, 0.16015625
2019/07/24 09:10:12, 0.15966796875
2019/07/24 09:10:14, 0.16015625
2019/07/24 09:10:16, 0.15966796875
2019/07/24 09:10:18, 0.16015625
2019/07/24 09:10:20, 0.16015625
2019/07/24 09:10:22, 0.16015625
2019/07/24 09:10:24, 0.16015625
2019/07/24 09:10:26, 0.15966796875
2019/07/24 09:10:28, 0.16015625
2019/07/24 09:10:31, 0.16015625
2019/07/24 09:10:33, 0.15966796875
2019/07/24 09:10:35, 0.16015625
2019/07/24 09:10:37, 0.16015625
2019/07/24 09:10:39, 0.16015625
2019/07/24 09:10:41, 0.16015625
2019/07/24 09:10:43, 0.16015625
2019/07/24 09:10:45, 0.16015625
2019/07/24 09:10:47, 0.16015625
2019/07/24 09:10:49, 0.16015625
2019/07/24 09:10:51, 0.16015625
2019/07/24 09:10:53, 0.16015625
2019/07/24 09:10:55, 0.16015625
2019/07/24 09:10:57, 0.16015625
2019/07/24 09:10:59, 0.16015625
2019/07/24 09:11:01, 0.16015625
2019/07/24 09:11:04, 0.16015625
2019/07/24 09:11:06, 0.16015625
2019/07/24 09:11:08, 0.16015625
2019/07/24 09:11:10, 0.15966796875
2019/07/24 09:11:12, 0.16015625
2019/07/24 09:11:14, 0.16015625
2019/07/24 09:11:16, 0.16015625
2019/07/24 09:11:18, 0.16015625
2019/07/24 09:11:20, 0.16064453125
2019/07/24 09:11:22, 0.16015625
2019/07/24 09:11:24, 0.16015625
2019/07/24 09:11:26, 0.16015625
2019/07/24 09:11:28, 0.16015625
2019/07/24 09:11:30, 0.16064453125
2019/07/24 09:11:33, 0.16064453125
2019/07/24 09:11:35, 0.16015625
2019/07/24 09:11:37, 0.16015625
2019/07/24 09:11:39, 0.16015625
2019/07/24 09:11:41, 0.16015625
2019/07/24 09:11:43, 0.16015625
2019/07/24 09:11:45, 0.16015625
2019/07/24 09:11:47, 0.16015625
2019/07/24 09:11:49, 0.16015625
2019/07/24 09:11:51, 0.16015625
2019/07/24 09:11:53, 0.16064453125
2019/07/24 09:11:55, 0.16015625
2019/07/24 09:11:57, 0.16015625
2019/07/24 09:11:59, 0.16015625
2019/07/24 09:12:02, 0.16015625
2019/07/24 09:12:04, 0.16015625
2019/07/24 09:12:06, 0.16064453125
2019/07/24 09:12:08, 0.16015625
2019/07/24 09:12:10, 0.16015625
2019/07/24 09:12:12, 0.16064453125
2019/07/24 09:12:14, 0.16064453125
2019/07/24 09:12:16, 0.16015625
2019/07/24 09:12:18, 0.16015625
2019/07/24 09:12:20, 0.16015625
2019/07/24 09:12:22, 0.16015625
2019/07/24 09:12:24, 0.16064453125
2019/07/24 09:12:26, 0.16064453125
2019/07/24 09:12:28, 0.16064453125
2019/07/24 09:12:30, 0.16015625
2019/07/24 09:12:32, 0.16064453125
2019/07/24 09:12:34, 0.16015625
2019/07/24 09:12:36, 0.16015625
2019/07/24 09:12:38, 0.16064453125
2019/07/24 09:12:40, 0.16064453125
2019/07/24 09:12:43, 0.16015625
2019/07/24 09:12:45, 0.16015625
2019/07/24 09:12:47, 0.16064453125
2019/07/24 09:12:49, 0.16064453125
2019/07/24 09:12:51, 0.16015625
2019/07/24 09:12:53, 0.16064453125
2019/07/24 09:12:55, 0.16064453125
2019/07/24 09:12:57, 0.16015625
2019/07/24 09:12:59, 0.16015625
2019/07/24 09:13:01, 0.16015625
2019/07/24 09:13:03, 0.16015625
2019/07/24 09:13:05, 0.16064453125
2019/07/24 09:13:07, 0.16064453125
2019/07/24 09:13:09, 0.16015625
2019/07/24 09:13:12, 0.16064453125
2019/07/24 09:13:14, 0.16064453125
2019/07/24 09:13:16, 0.16064453125
2019/07/24 09:13:18, 0.16064453125
2019/07/24 09:13:20, 0.16064453125
2019/07/24 09:13:22, 0.16064453125
2019/07/24 09:13:24, 0.16064453125
2019/07/24 09:13:26, 0.16064453125
2019/07/24 09:13:28, 0.16064453125
2019/07/24 09:13:30, 0.16015625
2019/07/24 09:13:32, 0.16064453125
2019/07/24 09:13:34, 0.16064453125
2019/07/24 09:13:36, 0.16064453125
2019/07/24 09:13:38, 0.16064453125
2019/07/24 09:13:40, 0.16064453125
2019/07/24 09:13:42, 0.16064453125
2019/07/24 09:13:44, 0.16064453125
2019/07/24 09:13:47, 0.16064453125
2019/07/24 09:13:49, 0.16064453125
2019/07/24 09:13:51, 0.16064453125
2019/07/24 09:13:53, 0.16015625
2019/07/24 09:13:55, 0.16064453125
2019/07/24 09:13:57, 0.16064453125
2019/07/24 09:13:59, 0.16064453125
2019/07/24 09:14:01, 0.16064453125
2019/07/24 09:14:03, 0.1611328125
2019/07/24 09:14:05, 0.16064453125
2019/07/24 09:14:07, 0.16064453125
2019/07/24 09:14:09, 0.16015625
2019/07/24 09:14:11, 0.16064453125
2019/07/24 09:14:13, 0.16064453125
2019/07/24 09:14:15, 0.16064453125
2019/07/24 09:14:17, 0.16064453125
2019/07/24 09:14:19, 0.16064453125
2019/07/24 09:14:22, 0.16015625
2019/07/24 09:14:24, 0.16064453125
2019/07/24 09:14:26, 0.16064453125
2019/07/24 09:14:28, 0.16015625
2019/07/24 09:14:30, 0.16064453125
2019/07/24 09:14:32, 0.16064453125
2019/07/24 09:14:34, 0.16064453125
2019/07/24 09:14:36, 0.16064453125
2019/07/24 09:14:38, 0.16015625
2019/07/24 09:14:40, 0.16064453125
2019/07/24 09:14:42, 0.16064453125
2019/07/24 09:14:44, 0.16064453125
2019/07/24 09:14:46, 0.16064453125
2019/07/24 09:14:48, 0.16064453125
2019/07/24 09:14:50, 0.16064453125
2019/07/24 09:14:53, 0.16064453125
2019/07/24 09:14:55, 0.16064453125
2019/07/24 09:14:57, 0.16064453125
2019/07/24 09:14:59, 0.16064453125
2019/07/24 09:15:01, 0.16064453125
