date_time, pid_voltage
2019/07/24 11:51:34, 0.18359375
# 2019/07/24 11:51:34, 0: SET vapour_generator:temperature = 50
# 2019/07/24 11:51:34, 0: SET vapour_generator:sample_flow = 70
# 2019/07/24 11:51:34, 0: SET vapour_generator:exhaust_flow = 65.8
# 2019/07/24 11:51:34, 0: SET vapour_generator:tube = Benzaldehyde BackCalcPerm
# 2019/07/24 11:51:34, 0: SET dilution_stage:dilutant = 0
# 2019/07/24 11:51:34, 0: SET dilution_stage:output = 50
# 2019/07/24 11:51:34, 0: SET dilution_stage:pressure = 2
# 2019/07/24 11:51:34, 0: SET purge_flow = 50
# 2019/07/24 11:51:34, 0: SET valve = B (Purge)
# 2019/07/24 11:51:34, 0: SET peltier == 70
2019/07/24 11:55:31, 0.177734375
2019/07/24 11:55:33, 0.177734375
2019/07/24 11:55:35, 0.17724609375
2019/07/24 11:55:37, 0.177734375
2019/07/24 11:55:40, 0.17724609375
2019/07/24 11:55:42, 0.177734375
2019/07/24 11:55:44, 0.17724609375
2019/07/24 11:55:46, 0.177734375
2019/07/24 11:55:48, 0.17724609375
2019/07/24 11:55:50, 0.1767578125
2019/07/24 11:55:52, 0.17724609375
2019/07/24 11:55:54, 0.17724609375
2019/07/24 11:55:56, 0.17724609375
2019/07/24 11:55:58, 0.17724609375
2019/07/24 11:56:00, 0.1767578125
2019/07/24 11:56:02, 0.1767578125
2019/07/24 11:56:04, 0.1767578125
2019/07/24 11:56:06, 0.1767578125
2019/07/24 11:56:08, 0.1767578125
2019/07/24 11:56:11, 0.17724609375
2019/07/24 11:56:13, 0.1767578125
2019/07/24 11:56:15, 0.1767578125
2019/07/24 11:56:17, 0.1767578125
2019/07/24 11:56:19, 0.1767578125
2019/07/24 11:56:21, 0.1767578125
2019/07/24 11:56:23, 0.1767578125
2019/07/24 11:56:25, 0.17626953125
2019/07/24 11:56:27, 0.17626953125
2019/07/24 11:56:29, 0.17626953125
2019/07/24 11:56:31, 0.17626953125
2019/07/24 11:56:33, 0.17626953125
2019/07/24 11:56:35, 0.17626953125
2019/07/24 11:56:37, 0.17626953125
2019/07/24 11:56:39, 0.17626953125
2019/07/24 11:56:41, 0.17626953125
2019/07/24 11:56:44, 0.17626953125
