date_time, pid_voltage
2019/07/25 09:23:53, 0.15625
# 2019/07/25 09:23:53, 0: SET vapour_generator:temperature = 60
# 2019/07/25 09:23:53, 0: SET vapour_generator:sample_flow = 10
# 2019/07/25 09:23:53, 0: SET vapour_generator:exhaust_flow = 89.605
# 2019/07/25 09:23:53, 0: SET vapour_generator:tube = Limonene 13/07/2018
# 2019/07/25 09:23:53, 0: SET dilution_stage:dilutant = 190
# 2019/07/25 09:23:53, 0: SET dilution_stage:output = 50
# 2019/07/25 09:23:53, 0: SET dilution_stage:pressure = 2
# 2019/07/25 09:23:53, 0: SET purge_flow = 50
# 2019/07/25 09:23:53, 0: SET valve = B (Purge)
# 2019/07/25 09:23:53, 0: SET peltier == 70
2019/07/25 09:27:50, 0.16064453125
2019/07/25 09:27:52, 0.1611328125
2019/07/25 09:27:54, 0.1611328125
2019/07/25 09:27:56, 0.1611328125
2019/07/25 09:27:58, 0.1611328125
2019/07/25 09:28:00, 0.1611328125
2019/07/25 09:28:02, 0.1611328125
2019/07/25 09:28:04, 0.1611328125
2019/07/25 09:28:06, 0.1611328125
2019/07/25 09:28:09, 0.1611328125
2019/07/25 09:28:11, 0.1611328125
2019/07/25 09:28:13, 0.1611328125
2019/07/25 09:28:15, 0.1611328125
2019/07/25 09:28:17, 0.1611328125
2019/07/25 09:28:19, 0.1611328125
2019/07/25 09:28:21, 0.1611328125
2019/07/25 09:28:23, 0.1611328125
2019/07/25 09:28:25, 0.1611328125
2019/07/25 09:28:27, 0.1611328125
2019/07/25 09:28:29, 0.1611328125
2019/07/25 09:28:31, 0.1611328125
2019/07/25 09:28:33, 0.1611328125
2019/07/25 09:28:35, 0.1611328125
2019/07/25 09:28:37, 0.1611328125
2019/07/25 09:28:39, 0.1611328125
2019/07/25 09:28:41, 0.1611328125
2019/07/25 09:28:43, 0.1611328125
2019/07/25 09:28:45, 0.1611328125
2019/07/25 09:28:48, 0.1611328125
2019/07/25 09:28:50, 0.1611328125
2019/07/25 09:28:52, 0.1611328125
2019/07/25 09:28:54, 0.1611328125
2019/07/25 09:28:56, 0.1611328125
2019/07/25 09:28:58, 0.16162109375
2019/07/25 09:29:00, 0.1611328125
2019/07/25 09:29:02, 0.16162109375
2019/07/25 09:29:04, 0.1611328125
2019/07/25 09:29:06, 0.1611328125
2019/07/25 09:29:08, 0.1611328125
2019/07/25 09:29:10, 0.1611328125
2019/07/25 09:29:12, 0.16162109375
2019/07/25 09:29:15, 0.1611328125
2019/07/25 09:29:17, 0.16162109375
2019/07/25 09:29:19, 0.16162109375
2019/07/25 09:29:21, 0.16162109375
2019/07/25 09:29:23, 0.1611328125
2019/07/25 09:29:25, 0.16162109375
2019/07/25 09:29:27, 0.1611328125
2019/07/25 09:29:29, 0.1611328125
2019/07/25 09:29:31, 0.1611328125
2019/07/25 09:29:33, 0.1611328125
2019/07/25 09:29:35, 0.16162109375
2019/07/25 09:29:37, 0.1611328125
2019/07/25 09:29:39, 0.16162109375
2019/07/25 09:29:41, 0.1611328125
2019/07/25 09:29:43, 0.16162109375
2019/07/25 09:29:45, 0.16162109375
2019/07/25 09:29:48, 0.16162109375
2019/07/25 09:29:50, 0.1611328125
2019/07/25 09:29:52, 0.16162109375
2019/07/25 09:29:54, 0.16162109375
2019/07/25 09:29:56, 0.16162109375
2019/07/25 09:29:58, 0.16162109375
2019/07/25 09:30:00, 0.16162109375
2019/07/25 09:30:02, 0.16162109375
2019/07/25 09:30:04, 0.16162109375
2019/07/25 09:30:06, 0.16162109375
2019/07/25 09:30:08, 0.16162109375
2019/07/25 09:30:10, 0.16162109375
2019/07/25 09:30:12, 0.16162109375
2019/07/25 09:30:14, 0.1611328125
2019/07/25 09:30:16, 0.16162109375
2019/07/25 09:30:18, 0.16162109375
2019/07/25 09:30:20, 0.16162109375
2019/07/25 09:30:23, 0.16162109375
2019/07/25 09:30:25, 0.16162109375
2019/07/25 09:30:27, 0.16162109375
2019/07/25 09:30:29, 0.16162109375
2019/07/25 09:30:31, 0.16162109375
2019/07/25 09:30:33, 0.16162109375
2019/07/25 09:30:35, 0.16162109375
2019/07/25 09:30:37, 0.16162109375
