date_time, pid_voltage
2019/07/25 11:40:58, 0.20703125
# 2019/07/25 11:40:58, 0: SET vapour_generator:temperature = 60
# 2019/07/25 11:40:58, 0: SET vapour_generator:sample_flow = 70
# 2019/07/25 11:40:58, 0: SET vapour_generator:exhaust_flow = 29.605
# 2019/07/25 11:40:58, 0: SET vapour_generator:tube = Limonene 13/07/2018
# 2019/07/25 11:40:58, 0: SET dilution_stage:dilutant = 70
# 2019/07/25 11:40:58, 0: SET dilution_stage:output = 50
# 2019/07/25 11:40:58, 0: SET dilution_stage:pressure = 2
# 2019/07/25 11:40:58, 0: SET purge_flow = 50
# 2019/07/25 11:40:58, 0: SET valve = B (Purge)
# 2019/07/25 11:40:58, 0: SET peltier == 70
2019/07/25 11:46:07, 0.17578125
2019/07/25 11:46:09, 0.17578125
2019/07/25 11:46:11, 0.17529296875
2019/07/25 11:46:13, 0.17578125
2019/07/25 11:46:15, 0.17529296875
2019/07/25 11:46:17, 0.17529296875
2019/07/25 11:46:19, 0.17529296875
2019/07/25 11:46:21, 0.17529296875
2019/07/25 11:46:23, 0.17529296875
2019/07/25 11:46:25, 0.17529296875
2019/07/25 11:46:27, 0.17529296875
2019/07/25 11:46:29, 0.17529296875
2019/07/25 11:46:32, 0.17529296875
2019/07/25 11:46:34, 0.17529296875
2019/07/25 11:46:36, 0.17529296875
2019/07/25 11:46:38, 0.1748046875
2019/07/25 11:46:40, 0.17529296875
2019/07/25 11:46:42, 0.1748046875
2019/07/25 11:46:44, 0.1748046875
2019/07/25 11:46:46, 0.1748046875
2019/07/25 11:46:48, 0.1748046875
2019/07/25 11:46:50, 0.1748046875
2019/07/25 11:46:52, 0.1748046875
2019/07/25 11:46:54, 0.1748046875
2019/07/25 11:46:56, 0.1748046875
2019/07/25 11:46:58, 0.1748046875
2019/07/25 11:47:00, 0.1748046875
2019/07/25 11:47:02, 0.1748046875
2019/07/25 11:47:05, 0.1748046875
2019/07/25 11:47:07, 0.17431640625
2019/07/25 11:47:09, 0.17431640625
2019/07/25 11:47:11, 0.1748046875
2019/07/25 11:47:13, 0.17431640625
2019/07/25 11:47:15, 0.17431640625
2019/07/25 11:47:17, 0.1748046875
2019/07/25 11:47:19, 0.17431640625
2019/07/25 11:47:21, 0.17431640625
2019/07/25 11:47:23, 0.17431640625
2019/07/25 11:47:25, 0.17431640625
2019/07/25 11:47:27, 0.17431640625
2019/07/25 11:47:29, 0.17431640625
2019/07/25 11:47:31, 0.17431640625
2019/07/25 11:47:33, 0.17431640625
2019/07/25 11:47:35, 0.17431640625
2019/07/25 11:47:37, 0.17431640625
2019/07/25 11:47:40, 0.17431640625
2019/07/25 11:47:42, 0.173828125
2019/07/25 11:47:44, 0.173828125
2019/07/25 11:47:46, 0.173828125
2019/07/25 11:47:48, 0.173828125
2019/07/25 11:47:50, 0.17431640625
2019/07/25 11:47:52, 0.173828125
2019/07/25 11:47:54, 0.173828125
2019/07/25 11:47:56, 0.173828125
2019/07/25 11:47:58, 0.173828125
2019/07/25 11:48:00, 0.173828125
2019/07/25 11:48:02, 0.173828125
2019/07/25 11:48:04, 0.173828125
2019/07/25 11:48:06, 0.173828125
2019/07/25 11:48:08, 0.173828125
2019/07/25 11:48:10, 0.173828125
2019/07/25 11:48:12, 0.173828125
2019/07/25 11:48:15, 0.17333984375
2019/07/25 11:48:17, 0.173828125
2019/07/25 11:48:19, 0.173828125
2019/07/25 11:48:21, 0.173828125
2019/07/25 11:48:23, 0.17333984375
2019/07/25 11:48:25, 0.173828125
2019/07/25 11:48:27, 0.17333984375
2019/07/25 11:48:29, 0.17333984375
2019/07/25 11:48:31, 0.17333984375
2019/07/25 11:48:33, 0.173828125
2019/07/25 11:48:35, 0.17333984375
2019/07/25 11:48:37, 0.17333984375
2019/07/25 11:48:39, 0.17333984375
2019/07/25 11:48:41, 0.17333984375
2019/07/25 11:48:43, 0.17333984375
2019/07/25 11:48:45, 0.17333984375
2019/07/25 11:48:48, 0.17333984375
2019/07/25 11:48:50, 0.17333984375
2019/07/25 11:48:52, 0.17333984375
2019/07/25 11:48:54, 0.17333984375
2019/07/25 11:48:56, 0.17333984375
2019/07/25 11:48:58, 0.17333984375
2019/07/25 11:49:00, 0.17333984375
2019/07/25 11:49:02, 0.17333984375
2019/07/25 11:49:04, 0.17333984375
2019/07/25 11:49:06, 0.17333984375
2019/07/25 11:49:08, 0.17333984375
2019/07/25 11:49:10, 0.17333984375
2019/07/25 11:49:12, 0.17333984375
2019/07/25 11:49:14, 0.17333984375
2019/07/25 11:49:16, 0.1728515625
2019/07/25 11:49:18, 0.1728515625
2019/07/25 11:49:20, 0.1728515625
2019/07/25 11:49:22, 0.1728515625
2019/07/25 11:49:25, 0.1728515625
2019/07/25 11:49:27, 0.17333984375
2019/07/25 11:49:29, 0.1728515625
2019/07/25 11:49:31, 0.1728515625
2019/07/25 11:49:33, 0.1728515625
2019/07/25 11:49:35, 0.1728515625
2019/07/25 11:49:37, 0.1728515625
2019/07/25 11:49:39, 0.1728515625
2019/07/25 11:49:41, 0.1728515625
2019/07/25 11:49:43, 0.1728515625
2019/07/25 11:49:45, 0.1728515625
2019/07/25 11:49:47, 0.1728515625
2019/07/25 11:49:49, 0.1728515625
2019/07/25 11:49:51, 0.1728515625
2019/07/25 11:49:53, 0.1728515625
2019/07/25 11:49:56, 0.1728515625
2019/07/25 11:49:58, 0.1728515625
2019/07/25 11:50:00, 0.1728515625
2019/07/25 11:50:02, 0.1728515625
2019/07/25 11:50:04, 0.1728515625
2019/07/25 11:50:06, 0.1728515625
2019/07/25 11:50:08, 0.1728515625
2019/07/25 11:50:10, 0.17236328125
2019/07/25 11:50:12, 0.17236328125
2019/07/25 11:50:14, 0.17236328125
2019/07/25 11:50:16, 0.17236328125
2019/07/25 11:50:18, 0.1728515625
2019/07/25 11:50:20, 0.17236328125
2019/07/25 11:50:22, 0.17236328125
2019/07/25 11:50:24, 0.17236328125
2019/07/25 11:50:27, 0.17236328125
2019/07/25 11:50:28, 0.17236328125
2019/07/25 11:50:31, 0.1728515625
2019/07/25 11:50:33, 0.17236328125
2019/07/25 11:50:35, 0.17236328125
2019/07/25 11:50:37, 0.17236328125
2019/07/25 11:50:39, 0.17236328125
2019/07/25 11:50:41, 0.17236328125
2019/07/25 11:50:43, 0.17236328125
2019/07/25 11:50:45, 0.17236328125
2019/07/25 11:50:47, 0.17236328125
2019/07/25 11:50:49, 0.17236328125
2019/07/25 11:50:51, 0.17236328125
2019/07/25 11:50:53, 0.17236328125
2019/07/25 11:50:55, 0.17236328125
2019/07/25 11:50:57, 0.17236328125
# 2019/07/25 11:50:58, 2: SET valve = A (Sample)
# 2019/07/25 11:50:59, 3: WAIT 600.0s
2019/07/25 11:50:59, 0.171875
2019/07/25 11:51:02, 0.1728515625
2019/07/25 11:51:04, 0.1748046875
2019/07/25 11:51:06, 0.17626953125
2019/07/25 11:51:08, 0.17724609375
2019/07/25 11:51:10, 0.177734375
2019/07/25 11:51:12, 0.1787109375
2019/07/25 11:51:14, 0.1796875
2019/07/25 11:51:16, 0.18017578125
2019/07/25 11:51:18, 0.1806640625
2019/07/25 11:51:20, 0.18115234375
2019/07/25 11:51:22, 0.18212890625
2019/07/25 11:51:24, 0.1826171875
2019/07/25 11:51:26, 0.18310546875
2019/07/25 11:51:28, 0.18359375
2019/07/25 11:51:30, 0.1845703125
2019/07/25 11:51:32, 0.1845703125
2019/07/25 11:51:34, 0.18505859375
2019/07/25 11:51:36, 0.185546875
2019/07/25 11:51:39, 0.18603515625
2019/07/25 11:51:41, 0.1865234375
2019/07/25 11:51:43, 0.18701171875
2019/07/25 11:51:45, 0.1875
2019/07/25 11:51:47, 0.18798828125
2019/07/25 11:51:49, 0.1884765625
2019/07/25 11:51:51, 0.1884765625
2019/07/25 11:51:53, 0.18896484375
2019/07/25 11:51:55, 0.189453125
2019/07/25 11:51:57, 0.189453125
2019/07/25 11:51:59, 0.18994140625
2019/07/25 11:52:01, 0.1904296875
2019/07/25 11:52:03, 0.1904296875
2019/07/25 11:52:05, 0.19091796875
2019/07/25 11:52:07, 0.19140625
2019/07/25 11:52:09, 0.19140625
2019/07/25 11:52:11, 0.19189453125
2019/07/25 11:52:13, 0.1923828125
2019/07/25 11:52:16, 0.1923828125
2019/07/25 11:52:18, 0.19287109375
2019/07/25 11:52:20, 0.19287109375
2019/07/25 11:52:22, 0.193359375
2019/07/25 11:52:24, 0.193359375
2019/07/25 11:52:26, 0.19384765625
2019/07/25 11:52:28, 0.19384765625
2019/07/25 11:52:30, 0.19384765625
2019/07/25 11:52:32, 0.1943359375
2019/07/25 11:52:34, 0.19482421875
2019/07/25 11:52:36, 0.19482421875
2019/07/25 11:52:38, 0.19482421875
2019/07/25 11:52:40, 0.1953125
2019/07/25 11:52:42, 0.1953125
2019/07/25 11:52:44, 0.1953125
2019/07/25 11:52:46, 0.19580078125
2019/07/25 11:52:48, 0.1962890625
2019/07/25 11:52:51, 0.1962890625
2019/07/25 11:52:53, 0.19677734375
2019/07/25 11:52:55, 0.1962890625
2019/07/25 11:52:57, 0.19677734375
2019/07/25 11:52:59, 0.19677734375
2019/07/25 11:53:01, 0.197265625
2019/07/25 11:53:03, 0.19677734375
2019/07/25 11:53:05, 0.19677734375
2019/07/25 11:53:07, 0.197265625
2019/07/25 11:53:09, 0.19775390625
2019/07/25 11:53:11, 0.19775390625
2019/07/25 11:53:13, 0.19775390625
2019/07/25 11:53:15, 0.19775390625
2019/07/25 11:53:17, 0.1982421875
2019/07/25 11:53:19, 0.1982421875
2019/07/25 11:53:22, 0.19873046875
2019/07/25 11:53:24, 0.19873046875
2019/07/25 11:53:26, 0.19873046875
2019/07/25 11:53:28, 0.19873046875
2019/07/25 11:53:30, 0.19921875
2019/07/25 11:53:32, 0.19921875
2019/07/25 11:53:34, 0.19921875
2019/07/25 11:53:36, 0.19921875
2019/07/25 11:53:38, 0.19970703125
2019/07/25 11:53:40, 0.19970703125
2019/07/25 11:53:42, 0.19970703125
2019/07/25 11:53:44, 0.19970703125
2019/07/25 11:53:46, 0.2001953125
2019/07/25 11:53:48, 0.2001953125
2019/07/25 11:53:50, 0.2001953125
2019/07/25 11:53:52, 0.2001953125
2019/07/25 11:53:55, 0.2001953125
2019/07/25 11:53:57, 0.20068359375
2019/07/25 11:53:59, 0.20068359375
2019/07/25 11:54:01, 0.20068359375
2019/07/25 11:54:03, 0.20068359375
2019/07/25 11:54:05, 0.20068359375
2019/07/25 11:54:07, 0.20068359375
2019/07/25 11:54:09, 0.201171875
2019/07/25 11:54:11, 0.201171875
2019/07/25 11:54:13, 0.201171875
2019/07/25 11:54:15, 0.20166015625
2019/07/25 11:54:17, 0.201171875
2019/07/25 11:54:19, 0.20166015625
2019/07/25 11:54:21, 0.20166015625
2019/07/25 11:54:23, 0.20166015625
2019/07/25 11:54:25, 0.2021484375
2019/07/25 11:54:27, 0.2021484375
2019/07/25 11:54:30, 0.2021484375
2019/07/25 11:54:32, 0.2021484375
2019/07/25 11:54:34, 0.2021484375
2019/07/25 11:54:36, 0.2021484375
2019/07/25 11:54:38, 0.2021484375
2019/07/25 11:54:40, 0.2021484375
2019/07/25 11:54:42, 0.20263671875
2019/07/25 11:54:44, 0.20263671875
2019/07/25 11:54:46, 0.20263671875
2019/07/25 11:54:48, 0.203125
2019/07/25 11:54:50, 0.20263671875
2019/07/25 11:54:52, 0.203125
2019/07/25 11:54:54, 0.203125
2019/07/25 11:54:56, 0.203125
2019/07/25 11:54:58, 0.203125
2019/07/25 11:55:00, 0.203125
2019/07/25 11:55:02, 0.203125
2019/07/25 11:55:04, 0.20361328125
2019/07/25 11:55:06, 0.203125
2019/07/25 11:55:09, 0.203125
2019/07/25 11:55:10, 0.20361328125
2019/07/25 11:55:13, 0.20361328125
2019/07/25 11:55:15, 0.20361328125
2019/07/25 11:55:17, 0.20361328125
2019/07/25 11:55:19, 0.20361328125
2019/07/25 11:55:21, 0.20361328125
2019/07/25 11:55:23, 0.20361328125
2019/07/25 11:55:25, 0.2041015625
2019/07/25 11:55:27, 0.2041015625
2019/07/25 11:55:29, 0.2041015625
2019/07/25 11:55:31, 0.2041015625
2019/07/25 11:55:33, 0.2041015625
2019/07/25 11:55:35, 0.2041015625
2019/07/25 11:55:37, 0.20458984375
2019/07/25 11:55:39, 0.20458984375
2019/07/25 11:55:41, 0.20458984375
2019/07/25 11:55:43, 0.20458984375
2019/07/25 11:55:45, 0.20458984375
2019/07/25 11:55:48, 0.20458984375
2019/07/25 11:55:50, 0.20458984375
2019/07/25 11:55:52, 0.20458984375
2019/07/25 11:55:54, 0.20458984375
2019/07/25 11:55:56, 0.20458984375
2019/07/25 11:55:58, 0.20458984375
2019/07/25 11:56:00, 0.20458984375
2019/07/25 11:56:02, 0.20458984375
2019/07/25 11:56:04, 0.20458984375
2019/07/25 11:56:06, 0.205078125
2019/07/25 11:56:08, 0.205078125
2019/07/25 11:56:10, 0.205078125
2019/07/25 11:56:12, 0.205078125
2019/07/25 11:56:14, 0.205078125
2019/07/25 11:56:16, 0.205078125
2019/07/25 11:56:19, 0.20556640625
2019/07/25 11:56:21, 0.20556640625
2019/07/25 11:56:23, 0.20556640625
2019/07/25 11:56:25, 0.20556640625
2019/07/25 11:56:27, 0.20556640625
2019/07/25 11:56:29, 0.20556640625
2019/07/25 11:56:31, 0.20556640625
2019/07/25 11:56:33, 0.20556640625
2019/07/25 11:56:35, 0.2060546875
2019/07/25 11:56:37, 0.20556640625
2019/07/25 11:56:39, 0.20556640625
2019/07/25 11:56:41, 0.20556640625
2019/07/25 11:56:43, 0.2060546875
2019/07/25 11:56:45, 0.20556640625
2019/07/25 11:56:47, 0.2060546875
2019/07/25 11:56:49, 0.2060546875
2019/07/25 11:56:51, 0.2060546875
2019/07/25 11:56:53, 0.2060546875
2019/07/25 11:56:55, 0.20654296875
2019/07/25 11:56:57, 0.2060546875
2019/07/25 11:56:59, 0.20654296875
2019/07/25 11:57:02, 0.2060546875
2019/07/25 11:57:04, 0.20654296875
2019/07/25 11:57:06, 0.20654296875
2019/07/25 11:57:08, 0.20654296875
2019/07/25 11:57:10, 0.20654296875
2019/07/25 11:57:12, 0.20654296875
2019/07/25 11:57:14, 0.20654296875
2019/07/25 11:57:16, 0.20654296875
2019/07/25 11:57:18, 0.20654296875
2019/07/25 11:57:20, 0.20654296875
2019/07/25 11:57:22, 0.20654296875
2019/07/25 11:57:24, 0.20654296875
2019/07/25 11:57:26, 0.20654296875
2019/07/25 11:57:28, 0.20654296875
2019/07/25 11:57:30, 0.20654296875
2019/07/25 11:57:32, 0.20654296875
2019/07/25 11:57:35, 0.20654296875
2019/07/25 11:57:37, 0.20703125
2019/07/25 11:57:39, 0.20703125
2019/07/25 11:57:41, 0.20654296875
2019/07/25 11:57:43, 0.20703125
2019/07/25 11:57:45, 0.20703125
2019/07/25 11:57:47, 0.20703125
2019/07/25 11:57:49, 0.20703125
2019/07/25 11:57:51, 0.20703125
2019/07/25 11:57:53, 0.20703125
2019/07/25 11:57:55, 0.20703125
2019/07/25 11:57:57, 0.20703125
2019/07/25 11:57:59, 0.20703125
2019/07/25 11:58:01, 0.20703125
2019/07/25 11:58:03, 0.20703125
2019/07/25 11:58:05, 0.20703125
2019/07/25 11:58:08, 0.20751953125
2019/07/25 11:58:10, 0.20703125
2019/07/25 11:58:12, 0.20751953125
2019/07/25 11:58:14, 0.20751953125
2019/07/25 11:58:16, 0.20751953125
2019/07/25 11:58:18, 0.20751953125
2019/07/25 11:58:20, 0.20751953125
2019/07/25 11:58:22, 0.20751953125
2019/07/25 11:58:24, 0.20751953125
2019/07/25 11:58:26, 0.20751953125
2019/07/25 11:58:28, 0.20751953125
2019/07/25 11:58:30, 0.20751953125
2019/07/25 11:58:32, 0.2080078125
2019/07/25 11:58:34, 0.2080078125
2019/07/25 11:58:36, 0.2080078125
2019/07/25 11:58:38, 0.2080078125
2019/07/25 11:58:40, 0.2080078125
2019/07/25 11:58:42, 0.2080078125
2019/07/25 11:58:45, 0.2080078125
2019/07/25 11:58:47, 0.2080078125
2019/07/25 11:58:49, 0.2080078125
2019/07/25 11:58:51, 0.2080078125
2019/07/25 11:58:53, 0.2080078125
2019/07/25 11:58:55, 0.2080078125
2019/07/25 11:58:57, 0.2080078125
2019/07/25 11:58:59, 0.2080078125
2019/07/25 11:59:01, 0.20849609375
2019/07/25 11:59:03, 0.2080078125
2019/07/25 11:59:05, 0.20849609375
2019/07/25 11:59:07, 0.20849609375
2019/07/25 11:59:09, 0.20849609375
2019/07/25 11:59:11, 0.2080078125
2019/07/25 11:59:13, 0.20849609375
2019/07/25 11:59:16, 0.20849609375
2019/07/25 11:59:18, 0.20849609375
2019/07/25 11:59:20, 0.20849609375
2019/07/25 11:59:22, 0.208984375
2019/07/25 11:59:24, 0.20849609375
2019/07/25 11:59:26, 0.208984375
2019/07/25 11:59:28, 0.20849609375
2019/07/25 11:59:30, 0.208984375
2019/07/25 11:59:32, 0.20849609375
2019/07/25 11:59:34, 0.208984375
2019/07/25 11:59:36, 0.208984375
2019/07/25 11:59:38, 0.208984375
2019/07/25 11:59:40, 0.208984375
2019/07/25 11:59:42, 0.208984375
2019/07/25 11:59:44, 0.208984375
2019/07/25 11:59:46, 0.208984375
2019/07/25 11:59:48, 0.208984375
2019/07/25 11:59:51, 0.208984375
2019/07/25 11:59:53, 0.208984375
2019/07/25 11:59:55, 0.208984375
2019/07/25 11:59:57, 0.20947265625
2019/07/25 11:59:59, 0.20947265625
2019/07/25 12:00:01, 0.208984375
2019/07/25 12:00:03, 0.208984375
2019/07/25 12:00:05, 0.208984375
2019/07/25 12:00:07, 0.20947265625
2019/07/25 12:00:09, 0.20947265625
2019/07/25 12:00:11, 0.20947265625
2019/07/25 12:00:13, 0.20947265625
2019/07/25 12:00:15, 0.20947265625
2019/07/25 12:00:17, 0.2099609375
2019/07/25 12:00:19, 0.20947265625
2019/07/25 12:00:21, 0.20947265625
2019/07/25 12:00:24, 0.2099609375
2019/07/25 12:00:26, 0.20947265625
2019/07/25 12:00:28, 0.20947265625
2019/07/25 12:00:30, 0.2099609375
2019/07/25 12:00:32, 0.20947265625
2019/07/25 12:00:34, 0.20947265625
2019/07/25 12:00:36, 0.20947265625
2019/07/25 12:00:38, 0.20947265625
2019/07/25 12:00:40, 0.20947265625
2019/07/25 12:00:42, 0.2099609375
2019/07/25 12:00:44, 0.20947265625
2019/07/25 12:00:46, 0.2099609375
2019/07/25 12:00:48, 0.2099609375
2019/07/25 12:00:50, 0.2099609375
2019/07/25 12:00:52, 0.2099609375
2019/07/25 12:00:54, 0.2099609375
2019/07/25 12:00:56, 0.2099609375
2019/07/25 12:00:58, 0.2099609375
# 2019/07/25 12:00:59, 4: SET peltier == 5
# 2019/07/25 12:00:59, 5: WAIT_FOR 4.9 <= peltier <= 5.1
2019/07/25 12:01:00, 0.2099609375
2019/07/25 12:01:03, 0.2099609375
2019/07/25 12:01:05, 0.2099609375
2019/07/25 12:01:07, 0.20947265625
2019/07/25 12:01:09, 0.20947265625
2019/07/25 12:01:11, 0.20947265625
2019/07/25 12:01:13, 0.20947265625
2019/07/25 12:01:15, 0.208984375
2019/07/25 12:01:17, 0.208984375
2019/07/25 12:01:19, 0.20849609375
2019/07/25 12:01:21, 0.20849609375
2019/07/25 12:01:23, 0.20849609375
2019/07/25 12:01:25, 0.2080078125
2019/07/25 12:01:27, 0.2080078125
2019/07/25 12:01:29, 0.20751953125
2019/07/25 12:01:31, 0.20703125
2019/07/25 12:01:34, 0.20703125
2019/07/25 12:01:36, 0.20703125
2019/07/25 12:01:38, 0.20654296875
2019/07/25 12:01:40, 0.20654296875
2019/07/25 12:01:42, 0.20654296875
2019/07/25 12:01:44, 0.20654296875
2019/07/25 12:01:46, 0.20654296875
2019/07/25 12:01:48, 0.2060546875
2019/07/25 12:01:50, 0.20556640625
2019/07/25 12:01:52, 0.20556640625
2019/07/25 12:01:54, 0.20556640625
2019/07/25 12:01:56, 0.205078125
2019/07/25 12:01:58, 0.205078125
2019/07/25 12:02:00, 0.205078125
