date_time, dilution_concentration, dilution_dilutant, dilution_pressure, dilution_ratio, dilution_sample_flow, ovg_concentration, ovg_exhaust, ovg_sample_flow, ovg_source, ovg_temperature, peltier_current, peltier_power, peltier_sink_temperature, peltier_temperature, peltier_voltage, pid_concentration, pid_voltage, purge_flow, sht21_concentration, sht21_humidity, sht21_temperature, valve_position, valve_purpose
2019/08/20 13:34:14, 0.02523227372184489, 194.9, 2.0, 0.025252409746712844, 49.6, 0.999202609767942, 359.4898681640625, 5.049199104309082, Toluene 13/08/2019, 29.99203109741211, -1.4752758741378784, 2.805376165447896, 16.205352783203125, 70.02334594726562, -1.9015942811965942, -0.7351077162256491, 0.1552734375, 50.0, None, None, None, B, Purge
# 2019/08/20 13:34:14, 0: SET vapour_generator:temperature = 30
# 2019/08/20 13:34:14, 0: SET vapour_generator:sample_flow = 5
# 2019/08/20 13:34:14, 0: SET vapour_generator:exhaust_flow = 359.463
# 2019/08/20 13:34:14, 0: SET vapour_generator:tube = Toluene 13/08/2019
# 2019/08/20 13:34:14, 0: SET dilution_stage:dilutant = 195
# 2019/08/20 13:34:14, 0: SET dilution_stage:output = 50
# 2019/08/20 13:34:14, 0: SET dilution_stage:pressure = 2
# 2019/08/20 13:34:14, 0: SET purge_flow = 50
# 2019/08/20 13:34:14, 0: SET valve = B (Purge)
# 2019/08/20 13:34:14, 0: SET peltier == 70
2019/08/20 13:43:07, 0.025085986403862243, 194.9, 2.0, 0.025035060507546784, 49.6, 1.002034183072979, 358.7449035644531, 5.004624366760254, Toluene 13/08/2019, 30.000980377197266, -1.4661542177200317, 2.7680635248768795, 16.256988525390625, 70.02548217773438, -1.8879756927490234, -0.7970762738752462, 0.154296875, 49.9, None, None, None, B, Purge
2019/08/20 13:43:09, 0.024848095645106743, 195.1, 2.0, 0.024827138644436853, 50.7, 1.0008441166326103, 359.1752624511719, 4.967093467712402, Toluene 13/08/2019, 29.9995059967041, -1.4915062189102173, 2.888448764976573, 16.2579345703125, 69.98492431640625, -1.936598539352417, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:11, 0.024663961064648264, 195.3, 2.0, 0.02465430470515117, 50.7, 1.000391670323401, 359.3197021484375, 4.936696529388428, Toluene 13/08/2019, 29.99762535095215, -1.478415846824646, 2.8299412397570194, 16.25054931640625, 70.01260375976562, -1.9141713380813599, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:13, 0.024748803869548093, 195.2, 2.0, 0.024749673185872813, 50.3, 0.9999648756442886, 359.4121398925781, 4.953739643096924, Toluene 13/08/2019, 29.99591827392578, -1.4940059185028076, 2.9046531326613945, 16.252471923828125, 69.98593139648438, -1.944204568862915, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:15, 0.025009806482177457, 195.2, 2.0, 0.02499685892342426, 49.9, 1.0005179674291422, 359.10723876953125, 5.004483222961426, Toluene 13/08/2019, 29.993959426879883, -1.4787046909332275, 2.8218744492323253, 16.261810302734375, 70.0062255859375, -1.9083421230316162, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:17, 0.025212813133854987, 194.9, 2.0, 0.02521767943641766, 49.6, 0.9998070281377419, 359.2751770019531, 5.042075157165527, Toluene 13/08/2019, 29.99197769165039, -1.4807363748550415, 2.8379293652049995, 16.2562255859375, 70.01473999023438, -1.916566252708435, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:19, 0.0254302377458092, 194.7, 2.0, 0.02545843695664836, 49.6, 0.998892343198949, 359.5160217285156, 5.086245536804199, Toluene 13/08/2019, 29.990175247192383, -1.48988676071167, 2.892376541191254, 16.263519287109375, 69.98660278320312, -1.9413398504257202, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:21, 0.02542599651338875, 194.8, 2.0, 0.025451845009565016, 49.5, 0.9989844156222643, 359.438232421875, 5.08750581741333, Toluene 13/08/2019, 29.988582611083984, -1.4723715782165527, 2.797803295013807, 16.25958251953125, 70.017578125, -1.9002019166946411, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:23, 0.02522452186526949, 194.9, 2.0, 0.02520787825318063, 49.5, 1.0006602543824474, 358.8096618652344, 5.040064811706543, Toluene 13/08/2019, 29.986146926879883, -1.4836461544036865, 2.850168986318664, 16.245697021484375, 69.99539184570312, -1.921057105064392, -0.7970762738752462, 0.154296875, 50.0, None, None, None, B, Purge
2019/08/20 13:43:26, 0.025116846537327625, 194.8, 2.0, 0.025128056287420326, 49.6, 0.9995538950579989, 359.19122314453125, 5.021116256713867, Toluene 13/08/2019, 29.984657287597656, -1.4822038412094116, 2.8435083356507107, 16.25537109375, 70.00701904296875, -1.9184327125549316, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:28, 0.024753468310556182, 194.9, 2.0, 0.02475683160655368, 50.5, 0.9998641467514524, 359.1257019042969, 4.9475932121276855, Toluene 13/08/2019, 29.98369026184082, -1.4860098361968994, 2.861864156665604, 16.256561279296875, 69.99908447265625, -1.9258716106414795, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:30, 0.024517325060776255, 195.5, 2.0, 0.02452811349594776, 50.7, 0.9995601604186443, 359.26434326171875, 4.9158220291137695, Toluene 13/08/2019, 29.98354721069336, -1.495466709136963, 2.911041208159986, 16.259246826171875, 69.9918212890625, -1.9465770721435547, -0.7660919950504476, 0.15478515625, 50.1, None, None, None, B, Purge
2019/08/20 13:43:32, 0.02465593875488455, 195.5, 2.1, 0.024649199705122308, 50.8, 1.0002733983189256, 358.9798889160156, 4.94070291519165, Toluene 13/08/2019, 29.983551025390625, -1.4747238159179688, 2.8114916628192077, 16.256744384765625, 70.0140380859375, -1.906453013420105, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:34, 0.024725668556483334, 195.3, 2.1, 0.02471924418020679, 50.5, 1.0002598937180163, 358.99456787109375, 4.950029373168945, Toluene 13/08/2019, 29.98426055908203, -1.4999547004699707, 2.930879114651759, 16.257904052734375, 69.9715576171875, -1.953978419303894, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:36, 0.024989573420815075, 195.6, 2.0, 0.024995323647627812, 49.9, 0.9997699478953023, 359.1407775878906, 5.014422416687012, Toluene 13/08/2019, 29.985458374023438, -1.4736520051956177, 2.8037132849995174, 16.2633056640625, 70.02471923828125, -1.9025613069534302, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:38, 0.02528388571753021, 194.8, 2.0, 0.02529198567583246, 49.6, 0.9996797420967233, 359.1737060546875, 5.054722785949707, Toluene 13/08/2019, 29.986957550048828, -1.4962468147277832, 2.9121486089888435, 16.262939453125, 69.97726440429688, -1.9463022947311401, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:40, 0.025465593708586583, 194.7, 2.0, 0.02548415922510686, 49.6, 0.9992714879719483, 359.3265686035156, 5.091518878936768, Toluene 13/08/2019, 29.988473892211914, -1.4759597778320312, 2.8134510271838735, 16.263946533203125, 70.01528930664062, -1.9061840772628784, -0.7970762738752462, 0.154296875, 50.0, None, None, None, B, Purge
2019/08/20 13:43:42, 0.025503082508150466, 194.7, 2.0, 0.025498621153877382, 49.5, 1.0001749645302842, 359.053466796875, 5.094483852386475, Toluene 13/08/2019, 29.99066734313965, -1.4815783500671387, 2.8433044979522037, 16.2637939453125, 70.00509643554688, -1.919105052947998, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:44, 0.025228666861168154, 194.9, 2.0, 0.0252233401343845, 49.6, 1.0002111824506696, 359.1452941894531, 5.043236255645752, Toluene 13/08/2019, 29.992664337158203, -1.4811917543411255, 2.839507711139831, 16.26568603515625, 70.00384521484375, -1.91704261302948, -0.7970762738752462, 0.154296875, 49.9, None, None, None, B, Purge
2019/08/20 13:43:46, 0.025362287119056963, 195.0, 2.0, 0.02533287094331199, 49.5, 1.0011611860262817, 358.8203125, 5.068304538726807, Toluene 13/08/2019, 29.994361877441406, -1.4819886684417725, 2.842498584002186, 16.259857177734375, 69.99969482421875, -1.9180299043655396, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:48, 0.025040214608437982, 194.8, 2.0, 0.025015871117749795, 49.9, 1.0009731218462712, 359.01983642578125, 4.998124122619629, Toluene 13/08/2019, 29.996627807617188, -1.506203293800354, 2.966403204690863, 16.253082275390625, 69.974853515625, -1.9694573879241943, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:50, 0.024996145432488313, 194.0, 2.0, 0.024992978875612134, 50.5, 1.0001266978575039, 359.40289306640625, 4.972926139831543, Toluene 13/08/2019, 29.998476028442383, -1.48380446434021, 2.8485790426273354, 16.258056640625, 70.00253295898438, -1.9197806119918823, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:52, 0.024699669760640173, 195.7, 2.0, 0.024664743744092877, 50.7, 1.0014160299782422, 359.0078125, 4.948955059051514, Toluene 13/08/2019, 30.000337600708008, -1.4799612760543823, 2.833701131894699, 16.269134521484375, 70.0152587890625, -1.9147130250930786, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:54, 0.02473892259305795, 195.3, 2.0, 0.024699979929298347, 50.6, 1.001576627344276, 358.9992370605469, 4.94607400894165, Toluene 13/08/2019, 30.0020809173584, -1.4883397817611694, 2.875836415872726, 16.258331298828125, 69.99398803710938, -1.9322445392608643, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:43:56, 0.024964979001426746, 195.7, 2.0, 0.024940857060849756, 50.3, 1.0009671656638799, 359.2069396972656, 5.005774021148682, Toluene 13/08/2019, 30.003782272338867, -1.4706391096115112, 2.789926096588502, 16.262481689453125, 70.01849365234375, -1.89708411693573, -0.7970762738752462, 0.154296875, 49.9, None, None, None, B, Purge
2019/08/20 13:43:58, 0.025378033518997697, 194.8, 2.0, 0.025360741079750244, 49.8, 1.0006818585936852, 359.28338623046875, 5.068821430206299, Toluene 13/08/2019, 30.00510597229004, -1.4969046115875244, 2.9192874061963607, 16.256866455078125, 69.9776611328125, -1.9502160549163818, -0.7970762738752462, 0.154296875, 50.0, None, None, None, B, Purge
2019/08/20 13:44:01, 0.02550707613047098, 194.8, 2.0, 0.025462006654686137, 49.5, 1.0017700677089623, 358.8992614746094, 5.089590072631836, Toluene 13/08/2019, 30.006311416625977, -1.4778449535369873, 2.822851704650418, 16.262115478515625, 70.01101684570312, -1.9101135730743408, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:03, 0.025509290680640045, 194.7, 2.0, 0.025471452933779108, 49.5, 1.0014854962125368, 359.0255432128906, 5.088913917541504, Toluene 13/08/2019, 30.00713539123535, -1.506186604499817, 2.960875702809119, 16.266937255859375, 69.977294921875, -1.9658093452453613, -0.7970762738752462, 0.154296875, 50.0, None, None, None, B, Purge
2019/08/20 13:44:05, 0.025175746165731743, 194.8, 2.0, 0.025166158192497994, 49.6, 1.0003809867664508, 359.51031494140625, 5.028926372528076, Toluene 13/08/2019, 30.007980346679688, -1.4670021533966064, 2.768059880213201, 16.254669189453125, 70.03128051757812, -1.886881947517395, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:07, 0.02500969785740242, 195.0, 2.0, 0.02498717046783879, 49.7, 1.0009015582453653, 359.3685607910156, 4.997368335723877, Toluene 13/08/2019, 30.00858497619629, -1.4865049123764038, 2.865858982578331, 16.254608154296875, 70.00152587890625, -1.9279175996780396, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:09, 0.025066102311093505, 194.3, 2.0, 0.02503016462866323, 50.5, 1.0014357749125278, 359.20465087890625, 4.988216876983643, Toluene 13/08/2019, 30.009376525878906, -1.4950065612792969, 2.907326966623714, 16.25506591796875, 69.989013671875, -1.944691777229309, -0.7970762738752462, 0.154296875, 50.0, None, None, None, B, Purge
2019/08/20 13:44:11, 0.024705658362370653, 195.3, 2.0, 0.024669882513653905, 50.7, 1.0014501831817377, 359.2507629394531, 4.939894676208496, Toluene 13/08/2019, 30.009489059448242, -1.4812010526657104, 2.84160609520157, 16.2523193359375, 70.01071166992188, -1.9184472560882568, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:13, 0.024805985223925207, 195.1, 2.0, 0.024788132131920312, 50.4, 1.0007202274019633, 359.4976806640625, 4.9590911865234375, Toluene 13/08/2019, 30.009506225585938, -1.5033377408981323, 2.947488267939093, 16.263916015625, 69.97552490234375, -1.9606294631958008, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:15, 0.024964202339183953, 195.1, 2.0, 0.024970412331360266, 50.2, 0.9997513059818994, 359.8088684082031, 4.9964919090271, Toluene 13/08/2019, 30.009334564208984, -1.4618631601333618, 2.7472987780404026, 16.2581787109375, 70.04055786132812, -1.8793132305145264, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
# 2019/08/20 13:44:16, 2: SET valve = B (Purge)
# 2019/08/20 13:44:16, 3: WAIT 600.0s
2019/08/20 13:44:17, 0.0250741174657894, 195.0, 2.0, 0.025043618813736342, 49.8, 1.00121782128533, 359.2488708496094, 5.008947849273682, Toluene 13/08/2019, 30.00884437561035, -1.4959239959716797, 2.915335277793929, 16.253265380859375, 69.97723388671875, -1.9488525390625, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:19, 0.02548047070636411, 194.8, 2.0, 0.02545524619692314, 49.5, 1.000990935591266, 359.24072265625, 5.088203430175781, Toluene 13/08/2019, 30.008419036865234, -1.492993950843811, 2.8960381542705704, 16.255462646484375, 69.98916625976562, -1.9397521018981934, -0.7970762738752462, 0.154296875, 50.0, None, None, None, B, Purge
2019/08/20 13:44:21, 0.02542696301832836, 194.8, 2.0, 0.025400012905340923, 49.5, 1.0010610275312801, 359.2110290527344, 5.07687520980835, Toluene 13/08/2019, 30.007843017578125, -1.4838389158248901, 2.852113589724823, 16.261199951171875, 70.00912475585938, -1.922118067741394, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:23, 0.025251877409380608, 195.0, 2.0, 0.025214553458342153, 49.7, 1.0014802542944146, 359.0662841796875, 5.044020652770996, Toluene 13/08/2019, 30.00691032409668, -1.4777648448944092, 2.8234373407504165, 16.259185791015625, 70.0074462890625, -1.9106134176254272, -0.7970762738752462, 0.154296875, 50.0, None, None, None, B, Purge
2019/08/20 13:44:25, 0.025173523268823633, 194.8, 1.9, 0.025142944742105124, 49.6, 1.0012161871663068, 359.1543884277344, 5.024168014526367, Toluene 13/08/2019, 30.005878448486328, -1.4922646284103394, 2.8939396334443472, 16.265869140625, 69.98846435546875, -1.9392938613891602, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:28, 0.02502733924002906, 194.7, 2.0, 0.024998919587929203, 50.4, 1.0011368352140138, 359.1904296875, 4.992086410522461, Toluene 13/08/2019, 30.004953384399414, -1.469821810722351, 2.7833889527097, 16.26409912109375, 70.02206420898438, -1.8936914205551147, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:30, 0.024752606768264254, 195.5, 2.0, 0.024719627468323225, 50.8, 1.0013341341807553, 359.122314453125, 4.955177307128906, Toluene 13/08/2019, 30.00371742248535, -1.4953827857971191, 2.9109129628241703, 16.25537109375, 69.98446655273438, -1.9466005563735962, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:32, 0.02478562039060849, 195.2, 2.0, 0.024765899485514192, 50.5, 1.0007962927050493, 359.2740173339844, 4.9570698738098145, Toluene 13/08/2019, 30.002155303955078, -1.4865381717681885, 2.8643790805397202, 16.254669189453125, 69.99862670898438, -1.9268789291381836, -0.7970762738752462, 0.154296875, 50.0, None, None, None, B, Purge
2019/08/20 13:44:34, 0.02501398217906767, 195.0, 2.0, 0.025001848038508436, 50.2, 1.000485329746047, 359.3005065917969, 5.0003790855407715, Toluene 13/08/2019, 30.00054359436035, -1.4746531248092651, 2.807505458916438, 16.26953125, 70.0145263671875, -1.903841257095337, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:36, 0.025461147342655817, 194.8, 2.0, 0.025438965383625556, 49.6, 1.0008719678137752, 359.0445861816406, 5.084864139556885, Toluene 13/08/2019, 29.99940299987793, -1.4854096174240112, 2.862954226916571, 16.261474609375, 69.99560546875, -1.9273836612701416, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:38, 0.02545952802739663, 194.8, 2.0, 0.02541985222824236, 49.5, 1.0015608194256216, 358.7568664550781, 5.080944061279297, Toluene 13/08/2019, 29.99787139892578, -1.4843868017196655, 2.853707812446757, 16.257110595703125, 69.99740600585938, -1.9224826097488403, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:40, 0.025400422871715837, 194.8, 2.0, 0.025373848316221765, 49.5, 1.0010473206571935, 358.90191650390625, 5.07150936126709, Toluene 13/08/2019, 29.995975494384766, -1.4883654117584229, 2.874781101469779, 16.25164794921875, 70.00106811523438, -1.9315022230148315, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:42, 0.02519162078362904, 194.9, 1.9, 0.025184246269146164, 49.6, 1.0002928225210341, 359.14459228515625, 5.035217761993408, Toluene 13/08/2019, 29.993444442749023, -1.5015919208526611, 2.9434243494490318, 16.261199951171875, 69.98098754882812, -1.9602025747299194, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:44, 0.02507738692201032, 194.9, 2.0, 0.025083739999558517, 49.6, 0.9997467252671128, 359.3077697753906, 5.01460599899292, Toluene 13/08/2019, 29.991352081298828, -1.4814285039901733, 2.8395066486039724, 16.262115478515625, 70.00778198242188, -1.9167355298995972, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:46, 0.024632345063009355, 195.2, 2.0, 0.024661580792463233, 50.7, 0.9988145232984086, 359.6681213378906, 4.935661792755127, Toluene 13/08/2019, 29.989177703857422, -1.4756100177764893, 2.8112789129767464, 16.251983642578125, 70.01596069335938, -1.9051638841629028, -0.7970762738752462, 0.154296875, 50.1, None, None, None, B, Purge
2019/08/20 13:44:48, 0.024556683062587036, 195.4, 2.0, 0.02458788513017234, 50.7, 0.9987309983180696, 359.6564025878906, 4.925582408905029, Toluene 13/08/2019, 29.98723793029785, -1.4917055368423462, 2.8923937564903213, 16.25469970703125, 69.99032592773438, -1.9389843940734863, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:50, 0.02469057047546232, 195.2, 2.0, 0.02471999559697, 50.5, 0.9988096631574124, 359.5844421386719, 4.947649002075195, Toluene 13/08/2019, 29.986452102661133, -1.4840161800384521, 2.8535943109399398, 16.253570556640625, 70.00186157226562, -1.9228862524032593, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:52, 0.025124215203389973, 195.6, 2.0, 0.025136430361757105, 50.0, 0.9995140456225752, 359.222900390625, 5.043460369110107, Toluene 13/08/2019, 29.98612403869629, -1.4778435230255127, 2.820127809050632, 16.257476806640625, 70.011474609375, -1.9082722663879395, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:55, 0.02545948032740179, 194.8, 2.0, 0.025475548211116743, 49.6, 0.9993692821217507, 359.24371337890625, 5.092367649078369, Toluene 13/08/2019, 29.986753463745117, -1.4744491577148438, 2.808058375782821, 16.261199951171875, 70.01632690429688, -1.9044796228408813, -0.7970762738752462, 0.154296875, 50.0, None, None, None, B, Purge
2019/08/20 13:44:57, 0.025401281427720905, 194.7, 2.0, 0.025387531456064774, 49.6, 1.0005416033331136, 358.864990234375, 5.071710586547852, Toluene 13/08/2019, 29.987775802612305, -1.4953399896621704, 2.910934828310573, 16.264984130859375, 69.97817993164062, -1.9466708898544312, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:44:59, 0.025430104112579073, 194.7, 2.0, 0.025424453290262067, 49.6, 1.0002222593442813, 359.0037536621094, 5.079278945922852, Toluene 13/08/2019, 29.988895416259766, -1.4914106130599976, 2.8868876980196916, 16.26104736328125, 69.99407958984375, -1.9356759786605835, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:45:01, 0.02510461479796823, 194.9, 2.0, 0.025120807382829232, 49.6, 0.9993554114477996, 359.4266357421875, 5.022207260131836, Toluene 13/08/2019, 29.990751266479492, -1.4813604354858398, 2.840545394419223, 16.25689697265625, 70.010986328125, -1.917524814605713, -0.7660919950504476, 0.15478515625, 50.1, None, None, None, B, Purge
2019/08/20 13:45:03, 0.024960720357182033, 195.0, 1.9, 0.02496735713870273, 49.6, 0.9997341816563192, 359.3626708984375, 4.993304252624512, Toluene 13/08/2019, 29.992429733276367, -1.4782600402832031, 2.826559813469885, 16.254547119140625, 70.01040649414062, -1.9120856523513794, -0.7970762738752462, 0.154296875, 50.0, None, None, None, B, Purge
2019/08/20 13:45:05, 0.024906304654279454, 194.6, 2.0, 0.024883260084505913, 50.7, 1.0009261073386397, 359.0091552734375, 4.965848922729492, Toluene 13/08/2019, 29.994396209716797, -1.476274013519287, 2.811148544050411, 16.251495361328125, 70.00799560546875, -1.9042186737060547, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:45:07, 0.024743791962172332, 195.5, 2.0, 0.024716405019875334, 50.6, 1.001108047156331, 359.009765625, 4.954514980316162, Toluene 13/08/2019, 29.996456146240234, -1.4944877624511719, 2.9089635134942, 16.262420654296875, 69.9920654296875, -1.9464619159698486, -0.7660919950504476, 0.15478515625, 49.9, None, None, None, B, Purge
2019/08/20 13:45:09, 0.024842576354991465, 195.2, 2.1, 0.024805942492965638, 50.4, 1.001476817985699, 358.9107360839844, 4.9652886390686035, Toluene 13/08/2019, 29.998157501220703, -1.4902385473251343, 2.8799424926003923, 16.262298583984375, 69.98947143554688, -1.9325379133224487, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:45:11, 0.025072010793066455, 195.1, 2.0, 0.025050716231343494, 50.3, 1.0008500579993924, 359.1398010253906, 5.012973308563232, Toluene 13/08/2019, 29.99997329711914, -1.4705944061279297, 2.7868820825972307, 16.260223388671875, 70.033203125, -1.8950718641281128, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:45:13, 0.025305128784808572, 194.9, 2.0, 0.025275947772159222, 49.7, 1.001154497268011, 359.0403747558594, 5.054027557373047, Toluene 13/08/2019, 30.00191879272461, -1.4881144762039185, 2.870832918503922, 16.266387939453125, 69.9927978515625, -1.929174780845642, -0.7970762738752462, 0.154296875, 50.0, None, None, None, B, Purge
2019/08/20 13:45:15, 0.025423287223395815, 195.0, 2.0, 0.025394726029182718, 49.5, 1.0011246899919406, 359.0601806640625, 5.081002235412598, Toluene 13/08/2019, 30.003253936767578, -1.4629051685333252, 2.75073518383698, 16.2486572265625, 70.03240966796875, -1.8803236484527588, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:45:17, 0.02549041247674952, 194.9, 2.0, 0.02545297187147444, 49.5, 1.0014709718560229, 358.966552734375, 5.090348720550537, Toluene 13/08/2019, 30.00480079650879, -1.4835795164108276, 2.8533085708866253, 16.260223388671875, 69.99371337890625, -1.9232596158981323, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:45:19, 0.025447878966359937, 194.8, 2.0, 0.025426796846655886, 49.6, 1.0008291299856287, 359.2474060058594, 5.08236837387085, Toluene 13/08/2019, 30.006263732910156, -1.486364483833313, 2.8641666649511137, 16.2664794921875, 69.99212646484375, -1.9269611835479736, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:45:21, 0.02514971390258821, 194.7, 2.0, 0.02510473731112397, 49.6, 1.0017915579401149, 358.9959716796875, 5.013761520385742, Toluene 13/08/2019, 30.00737762451172, -1.4986809492111206, 2.92836164710981, 16.259185791015625, 69.9857177734375, -1.953959345817566, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:45:24, 0.025258614999112333, 192.9, 2.0, 0.025210115897317704, 50.4, 1.0019237952729836, 359.000244140625, 4.988799571990967, Toluene 13/08/2019, 30.008394241333008, -1.4824364185333252, 2.8451625788313777, 16.2578125, 70.00686645507812, -1.9192476272583008, -0.7970762738752462, 0.154296875, 50.1, None, None, None, B, Purge
2019/08/20 13:45:26, 0.02476979711574996, 195.6, 2.0, 0.024738148450531756, 50.9, 1.0012793465639311, 359.28131103515625, 4.961520671844482, Toluene 13/08/2019, 30.009119033813477, -1.4910187721252441, 2.8875918704561627, 16.254302978515625, 69.9945068359375, -1.9366569519042969, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:45:28, 0.02480271829004943, 195.4, 2.0, 0.02475868976350276, 50.7, 1.0017783059995191, 359.11676025390625, 4.960667610168457, Toluene 13/08/2019, 30.009714126586914, -1.4716355800628662, 2.7916243861227485, 16.255218505859375, 70.02056884765625, -1.8969535827636719, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:45:30, 0.024785420166950334, 195.2, 2.1, 0.02475266105881104, 50.6, 1.0013234580339245, 359.29754638671875, 4.954352855682373, Toluene 13/08/2019, 30.010051727294922, -1.4975776672363281, 2.921768100314239, 16.247711181640625, 69.98358154296875, -1.9509960412979126, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:45:32, 0.02512349609913212, 195.3, 2.0, 0.025078402209822555, 50.0, 1.0017981165200351, 359.0597229003906, 5.023800849914551, Toluene 13/08/2019, 30.010208129882812, -1.482688069343567, 2.843401715372366, 16.24737548828125, 70.00341796875, -1.9177342653274536, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:45:34, 0.025230102250562516, 194.9, 2.0, 0.02522446296727617, 49.8, 1.000223564057386, 359.6134033203125, 5.043466567993164, Toluene 13/08/2019, 30.010215759277344, -1.4823309183120728, 2.846726820523344, 16.2567138671875, 70.00875854492188, -1.9204394817352295, -0.7660919950504476, 0.15478515625, 50.0, None, None, None, B, Purge
2019/08/20 13:45:36, 0.025444959711448983, 194.8, 2.0, 0.02544802067963577, 49.6, 0.9998797168461422, 359.6842346191406, 5.086721420288086, Toluene 13/08/2019, 30.009796142578125, -1.50386643409729, 2.9540617431195244, 16.26361083984375, 69.97329711914062, -1.9643112421035767, -0.7970762738752462, 0.154296875, 49.9, None, None, None, B, Purge
2019/08/20 13:45:38, 0.025360848510576395, 194.9, 2.0, 0.02532894252265411, 49.6, 1.0012596652187018, 359.1932067871094, 5.064899444580078, Toluene 13/08/2019, 30.00942039489746, -1.4802268743515015, 2.8332619269727104, 16.257843017578125, 70.01007080078125, -1.9140727519989014, -0.7970762738752462, 0.154296875, 50.0, None, None, None, B, Purge
