date_time, pid_voltage
2019/08/22 08:24:17, 0.1533203125
# 2019/08/22 08:24:17, 0: SET vapour_generator:temperature = 30
# 2019/08/22 08:24:17, 0: SET vapour_generator:sample_flow = 5
# 2019/08/22 08:24:17, 0: SET vapour_generator:exhaust_flow = 244.716
# 2019/08/22 08:24:17, 0: SET vapour_generator:tube = Benzene 22/06/2018
# 2019/08/22 08:24:17, 0: SET dilution_stage:dilutant = 195
# 2019/08/22 08:24:17, 0: SET dilution_stage:output = 50
# 2019/08/22 08:24:17, 0: SET dilution_stage:pressure = 2
# 2019/08/22 08:24:17, 0: SET purge_flow = 50
# 2019/08/22 08:24:17, 0: SET valve = B (Purge)
# 2019/08/22 08:24:17, 0: SET peltier == 70
# 2019/08/22 08:24:18, 1: WAIT 600.0s
2019/08/22 08:28:13, 0.17529296875
2019/08/22 08:28:15, 0.17529296875
2019/08/22 08:28:17, 0.17529296875
2019/08/22 08:28:19, 0.17529296875
2019/08/22 08:28:21, 0.17529296875
2019/08/22 08:28:23, 0.1748046875
2019/08/22 08:28:25, 0.1748046875
2019/08/22 08:28:27, 0.1748046875
2019/08/22 08:28:29, 0.1748046875
2019/08/22 08:28:31, 0.17431640625
2019/08/22 08:28:33, 0.1748046875
2019/08/22 08:28:35, 0.1748046875
2019/08/22 08:28:37, 0.17431640625
2019/08/22 08:28:39, 0.17431640625
2019/08/22 08:28:41, 0.17431640625
2019/08/22 08:28:43, 0.17431640625
2019/08/22 08:28:45, 0.173828125
2019/08/22 08:28:48, 0.173828125
2019/08/22 08:28:50, 0.173828125
2019/08/22 08:28:52, 0.173828125
2019/08/22 08:28:54, 0.173828125
2019/08/22 08:28:56, 0.17333984375
2019/08/22 08:28:58, 0.17333984375
2019/08/22 08:29:00, 0.173828125
2019/08/22 08:29:02, 0.17333984375
2019/08/22 08:29:04, 0.17333984375
2019/08/22 08:29:06, 0.17333984375
2019/08/22 08:29:08, 0.17333984375
2019/08/22 08:29:10, 0.17333984375
2019/08/22 08:29:12, 0.17333984375
2019/08/22 08:29:14, 0.17333984375
2019/08/22 08:29:16, 0.1728515625
2019/08/22 08:29:18, 0.1728515625
2019/08/22 08:29:21, 0.1728515625
2019/08/22 08:29:23, 0.1728515625
2019/08/22 08:29:25, 0.1728515625
2019/08/22 08:29:27, 0.1728515625
2019/08/22 08:29:29, 0.17236328125
2019/08/22 08:29:31, 0.17236328125
2019/08/22 08:29:33, 0.17236328125
2019/08/22 08:29:35, 0.17236328125
2019/08/22 08:29:37, 0.17236328125
2019/08/22 08:29:39, 0.17236328125
2019/08/22 08:29:41, 0.17236328125
2019/08/22 08:29:43, 0.171875
2019/08/22 08:29:45, 0.171875
2019/08/22 08:29:47, 0.171875
2019/08/22 08:29:49, 0.171875
2019/08/22 08:29:51, 0.171875
2019/08/22 08:29:53, 0.171875
2019/08/22 08:29:55, 0.171875
2019/08/22 08:29:57, 0.17138671875
2019/08/22 08:29:59, 0.17138671875
2019/08/22 08:30:01, 0.171875
2019/08/22 08:30:04, 0.17138671875
2019/08/22 08:30:06, 0.1708984375
2019/08/22 08:30:08, 0.17138671875
2019/08/22 08:30:10, 0.1708984375
2019/08/22 08:30:12, 0.1708984375
2019/08/22 08:30:14, 0.17138671875
2019/08/22 08:30:16, 0.1708984375
2019/08/22 08:30:18, 0.1708984375
2019/08/22 08:30:20, 0.1708984375
2019/08/22 08:30:22, 0.17041015625
2019/08/22 08:30:24, 0.1708984375
2019/08/22 08:30:26, 0.17041015625
2019/08/22 08:30:28, 0.17041015625
2019/08/22 08:30:30, 0.17041015625
2019/08/22 08:30:32, 0.17041015625
2019/08/22 08:30:34, 0.17041015625
2019/08/22 08:30:36, 0.17041015625
2019/08/22 08:30:38, 0.169921875
2019/08/22 08:30:40, 0.169921875
2019/08/22 08:30:42, 0.169921875
2019/08/22 08:30:44, 0.169921875
2019/08/22 08:30:46, 0.16943359375
2019/08/22 08:30:49, 0.16943359375
2019/08/22 08:30:51, 0.169921875
2019/08/22 08:30:53, 0.16943359375
2019/08/22 08:30:55, 0.16943359375
2019/08/22 08:30:57, 0.16943359375
2019/08/22 08:30:59, 0.16943359375
2019/08/22 08:31:01, 0.1689453125
2019/08/22 08:31:03, 0.1689453125
2019/08/22 08:31:05, 0.1689453125
2019/08/22 08:31:07, 0.1689453125
2019/08/22 08:31:09, 0.1689453125
2019/08/22 08:31:11, 0.1689453125
2019/08/22 08:31:13, 0.1689453125
2019/08/22 08:31:15, 0.1689453125
2019/08/22 08:31:17, 0.16845703125
2019/08/22 08:31:20, 0.1689453125
2019/08/22 08:31:22, 0.16845703125
2019/08/22 08:31:24, 0.16845703125
2019/08/22 08:31:26, 0.16845703125
2019/08/22 08:31:28, 0.16845703125
2019/08/22 08:31:30, 0.16796875
2019/08/22 08:31:32, 0.16845703125
2019/08/22 08:31:34, 0.16796875
2019/08/22 08:31:36, 0.16796875
2019/08/22 08:31:38, 0.16796875
2019/08/22 08:31:40, 0.16796875
2019/08/22 08:31:42, 0.16796875
2019/08/22 08:31:44, 0.16796875
2019/08/22 08:31:46, 0.16748046875
2019/08/22 08:31:48, 0.16796875
2019/08/22 08:31:50, 0.16748046875
2019/08/22 08:31:52, 0.16748046875
2019/08/22 08:31:54, 0.16748046875
2019/08/22 08:31:56, 0.16748046875
2019/08/22 08:31:58, 0.16748046875
2019/08/22 08:32:00, 0.1669921875
2019/08/22 08:32:02, 0.16748046875
2019/08/22 08:32:04, 0.16748046875
2019/08/22 08:32:06, 0.16748046875
2019/08/22 08:32:08, 0.1669921875
2019/08/22 08:32:10, 0.1669921875
