date_time, pid_voltage
2019/08/20 10:04:56, 0.1533203125
# 2019/08/20 10:04:56, 0: SET vapour_generator:temperature = 30
# 2019/08/20 10:04:56, 0: SET vapour_generator:sample_flow = 20
# 2019/08/20 10:04:56, 0: SET vapour_generator:exhaust_flow = 344.463
# 2019/08/20 10:04:56, 0: SET vapour_generator:tube = Toluene 13/08/2019
# 2019/08/20 10:04:56, 0: SET dilution_stage:dilutant = 180
# 2019/08/20 10:04:56, 0: SET dilution_stage:output = 50
# 2019/08/20 10:04:56, 0: SET dilution_stage:pressure = 2
# 2019/08/20 10:04:56, 0: SET purge_flow = 50
# 2019/08/20 10:04:56, 0: SET valve = B (Purge)
# 2019/08/20 10:04:56, 0: SET peltier == 70
# 2019/08/20 10:04:57, 1: WAIT 600.0s
2019/08/20 10:08:52, 0.1533203125
2019/08/20 10:08:54, 0.15380859375
2019/08/20 10:08:57, 0.1533203125
2019/08/20 10:08:59, 0.15380859375
2019/08/20 10:09:01, 0.1533203125
2019/08/20 10:09:03, 0.1533203125
2019/08/20 10:09:05, 0.1533203125
2019/08/20 10:09:07, 0.15380859375
2019/08/20 10:09:09, 0.1533203125
2019/08/20 10:09:11, 0.1533203125
2019/08/20 10:09:13, 0.1533203125
2019/08/20 10:09:15, 0.1533203125
2019/08/20 10:09:17, 0.1533203125
2019/08/20 10:09:19, 0.15380859375
2019/08/20 10:09:21, 0.15380859375
2019/08/20 10:09:23, 0.15380859375
2019/08/20 10:09:25, 0.1533203125
2019/08/20 10:09:27, 0.1533203125
2019/08/20 10:09:30, 0.1533203125
2019/08/20 10:09:32, 0.1533203125
2019/08/20 10:09:34, 0.1533203125
2019/08/20 10:09:36, 0.1533203125
2019/08/20 10:09:38, 0.1533203125
2019/08/20 10:09:40, 0.15380859375
2019/08/20 10:09:42, 0.1533203125
2019/08/20 10:09:44, 0.15380859375
2019/08/20 10:09:46, 0.1533203125
2019/08/20 10:09:48, 0.15380859375
2019/08/20 10:09:50, 0.1533203125
2019/08/20 10:09:52, 0.1533203125
2019/08/20 10:09:55, 0.1533203125
2019/08/20 10:09:57, 0.15380859375
2019/08/20 10:09:59, 0.15380859375
2019/08/20 10:10:01, 0.1533203125
2019/08/20 10:10:03, 0.1533203125
2019/08/20 10:10:05, 0.1533203125
2019/08/20 10:10:07, 0.1533203125
2019/08/20 10:10:09, 0.1533203125
2019/08/20 10:10:11, 0.1533203125
2019/08/20 10:10:13, 0.1533203125
2019/08/20 10:10:15, 0.1533203125
2019/08/20 10:10:17, 0.15380859375
2019/08/20 10:10:19, 0.15380859375
2019/08/20 10:10:22, 0.1533203125
2019/08/20 10:10:24, 0.1533203125
2019/08/20 10:10:26, 0.1533203125
2019/08/20 10:10:28, 0.1533203125
2019/08/20 10:10:30, 0.1533203125
2019/08/20 10:10:32, 0.1533203125
2019/08/20 10:10:34, 0.15380859375
2019/08/20 10:10:36, 0.1533203125
2019/08/20 10:10:38, 0.15380859375
2019/08/20 10:10:40, 0.1533203125
2019/08/20 10:10:42, 0.1533203125
2019/08/20 10:10:45, 0.15380859375
2019/08/20 10:10:47, 0.15380859375
2019/08/20 10:10:49, 0.15380859375
2019/08/20 10:10:51, 0.15380859375
2019/08/20 10:10:53, 0.1533203125
2019/08/20 10:10:55, 0.1533203125
2019/08/20 10:10:57, 0.1533203125
2019/08/20 10:10:59, 0.1533203125
2019/08/20 10:11:01, 0.15380859375
2019/08/20 10:11:03, 0.15380859375
2019/08/20 10:11:05, 0.15380859375
2019/08/20 10:11:07, 0.15380859375
2019/08/20 10:11:09, 0.1533203125
2019/08/20 10:11:11, 0.1533203125
2019/08/20 10:11:14, 0.1533203125
2019/08/20 10:11:16, 0.1533203125
2019/08/20 10:11:18, 0.15380859375
2019/08/20 10:11:20, 0.1533203125
2019/08/20 10:11:22, 0.15380859375
2019/08/20 10:11:24, 0.1533203125
2019/08/20 10:11:26, 0.15380859375
2019/08/20 10:11:28, 0.15380859375
2019/08/20 10:11:30, 0.15380859375
2019/08/20 10:11:32, 0.15380859375
2019/08/20 10:11:34, 0.1533203125
2019/08/20 10:11:36, 0.15380859375
2019/08/20 10:11:38, 0.15380859375
2019/08/20 10:11:40, 0.1533203125
2019/08/20 10:11:43, 0.15380859375
2019/08/20 10:11:45, 0.15380859375
2019/08/20 10:11:47, 0.15380859375
2019/08/20 10:11:49, 0.1533203125
2019/08/20 10:11:51, 0.15380859375
2019/08/20 10:11:53, 0.1533203125
2019/08/20 10:11:55, 0.1533203125
2019/08/20 10:11:57, 0.1533203125
2019/08/20 10:11:59, 0.15380859375
2019/08/20 10:12:01, 0.1533203125
2019/08/20 10:12:03, 0.1533203125
2019/08/20 10:12:05, 0.15380859375
2019/08/20 10:12:07, 0.15380859375
2019/08/20 10:12:10, 0.15380859375
2019/08/20 10:12:12, 0.1533203125
2019/08/20 10:12:14, 0.15380859375
2019/08/20 10:12:16, 0.15380859375
2019/08/20 10:12:18, 0.1533203125
2019/08/20 10:12:20, 0.15380859375
2019/08/20 10:12:22, 0.1533203125
2019/08/20 10:12:24, 0.15380859375
2019/08/20 10:12:26, 0.1533203125
2019/08/20 10:12:28, 0.15380859375
2019/08/20 10:12:30, 0.15380859375
2019/08/20 10:12:32, 0.15380859375
2019/08/20 10:12:35, 0.15380859375
2019/08/20 10:12:37, 0.15380859375
2019/08/20 10:12:39, 0.15380859375
2019/08/20 10:12:41, 0.15380859375
2019/08/20 10:12:43, 0.15380859375
2019/08/20 10:12:45, 0.1533203125
2019/08/20 10:12:47, 0.1533203125
2019/08/20 10:12:49, 0.15380859375
2019/08/20 10:12:51, 0.1533203125
2019/08/20 10:12:53, 0.15380859375
2019/08/20 10:12:55, 0.15380859375
2019/08/20 10:12:57, 0.1533203125
2019/08/20 10:12:59, 0.15380859375
2019/08/20 10:13:02, 0.15380859375
2019/08/20 10:13:04, 0.15380859375
2019/08/20 10:13:06, 0.15380859375
2019/08/20 10:13:08, 0.15380859375
2019/08/20 10:13:10, 0.15380859375
2019/08/20 10:13:12, 0.15380859375
2019/08/20 10:13:14, 0.15380859375
2019/08/20 10:13:16, 0.15380859375
2019/08/20 10:13:18, 0.1533203125
2019/08/20 10:13:20, 0.15380859375
2019/08/20 10:13:22, 0.15380859375
2019/08/20 10:13:24, 0.1533203125
2019/08/20 10:13:26, 0.1533203125
2019/08/20 10:13:28, 0.15380859375
2019/08/20 10:13:31, 0.15380859375
2019/08/20 10:13:33, 0.15380859375
