date_time, pid_voltage
2019/07/31 08:09:19, 0.15380859375
# 2019/07/31 08:09:19, 0: SET vapour_generator:temperature = 30
# 2019/07/31 08:09:19, 0: SET vapour_generator:sample_flow = 5
# 2019/07/31 08:09:19, 0: SET vapour_generator:exhaust_flow = 252.13
# 2019/07/31 08:09:19, 0: SET vapour_generator:tube = MEK 28/06/2018
# 2019/07/31 08:09:19, 0: SET dilution_stage:dilutant = 195
# 2019/07/31 08:09:19, 0: SET dilution_stage:output = 50
# 2019/07/31 08:09:19, 0: SET dilution_stage:pressure = 2
# 2019/07/31 08:09:19, 0: SET purge_flow = 50
# 2019/07/31 08:09:19, 0: SET valve = B (Purge)
# 2019/07/31 08:09:19, 0: SET peltier == 70
2019/07/31 08:13:18, 0.16064453125
2019/07/31 08:13:20, 0.16064453125
2019/07/31 08:13:22, 0.16015625
2019/07/31 08:13:24, 0.16064453125
2019/07/31 08:13:26, 0.16064453125
2019/07/31 08:13:28, 0.16015625
2019/07/31 08:13:30, 0.16064453125
2019/07/31 08:13:32, 0.16064453125
2019/07/31 08:13:34, 0.16015625
2019/07/31 08:13:36, 0.16064453125
2019/07/31 08:13:38, 0.16015625
2019/07/31 08:13:41, 0.16064453125
2019/07/31 08:13:43, 0.16064453125
2019/07/31 08:13:45, 0.16064453125
2019/07/31 08:13:47, 0.16064453125
2019/07/31 08:13:49, 0.16064453125
2019/07/31 08:13:51, 0.16064453125
2019/07/31 08:13:53, 0.16015625
2019/07/31 08:13:55, 0.16064453125
2019/07/31 08:13:57, 0.16064453125
2019/07/31 08:13:59, 0.16064453125
2019/07/31 08:14:01, 0.16064453125
2019/07/31 08:14:03, 0.16064453125
2019/07/31 08:14:05, 0.16064453125
2019/07/31 08:14:07, 0.16064453125
2019/07/31 08:14:09, 0.16064453125
2019/07/31 08:14:11, 0.16064453125
2019/07/31 08:14:13, 0.16064453125
2019/07/31 08:14:15, 0.16064453125
2019/07/31 08:14:17, 0.16064453125
2019/07/31 08:14:20, 0.16064453125
2019/07/31 08:14:22, 0.16064453125
2019/07/31 08:14:24, 0.1611328125
2019/07/31 08:14:26, 0.16064453125
2019/07/31 08:14:28, 0.16064453125
2019/07/31 08:14:30, 0.1611328125
2019/07/31 08:14:32, 0.16064453125
2019/07/31 08:14:34, 0.16064453125
2019/07/31 08:14:36, 0.1611328125
2019/07/31 08:14:38, 0.1611328125
2019/07/31 08:14:40, 0.1611328125
2019/07/31 08:14:42, 0.16064453125
2019/07/31 08:14:44, 0.1611328125
2019/07/31 08:14:46, 0.16064453125
2019/07/31 08:14:48, 0.1611328125
2019/07/31 08:14:50, 0.1611328125
2019/07/31 08:14:52, 0.1611328125
2019/07/31 08:14:55, 0.16064453125
2019/07/31 08:14:57, 0.1611328125
2019/07/31 08:14:59, 0.1611328125
2019/07/31 08:15:01, 0.1611328125
2019/07/31 08:15:03, 0.1611328125
2019/07/31 08:15:05, 0.16064453125
2019/07/31 08:15:07, 0.1611328125
2019/07/31 08:15:09, 0.1611328125
2019/07/31 08:15:11, 0.1611328125
2019/07/31 08:15:13, 0.1611328125
2019/07/31 08:15:15, 0.16162109375
2019/07/31 08:15:17, 0.1611328125
2019/07/31 08:15:19, 0.1611328125
2019/07/31 08:15:21, 0.1611328125
2019/07/31 08:15:23, 0.1611328125
2019/07/31 08:15:25, 0.16064453125
2019/07/31 08:15:28, 0.1611328125
2019/07/31 08:15:30, 0.1611328125
2019/07/31 08:15:32, 0.1611328125
2019/07/31 08:15:34, 0.1611328125
2019/07/31 08:15:36, 0.1611328125
2019/07/31 08:15:38, 0.1611328125
2019/07/31 08:15:40, 0.1611328125
2019/07/31 08:15:42, 0.1611328125
2019/07/31 08:15:44, 0.1611328125
2019/07/31 08:15:46, 0.1611328125
2019/07/31 08:15:48, 0.1611328125
2019/07/31 08:15:50, 0.1611328125
2019/07/31 08:15:52, 0.1611328125
2019/07/31 08:15:54, 0.1611328125
2019/07/31 08:15:56, 0.1611328125
2019/07/31 08:15:59, 0.1611328125
2019/07/31 08:16:01, 0.16162109375
2019/07/31 08:16:03, 0.1611328125
2019/07/31 08:16:05, 0.1611328125
2019/07/31 08:16:07, 0.1611328125
2019/07/31 08:16:09, 0.16064453125
2019/07/31 08:16:11, 0.1611328125
